Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-07-29T10:00:00+0900,732.0,735.0,730.0,732.0,5600.0,65.1,724.4,,
2026-07-29T11:00:00+0900,731.0,737.0,731.0,735.0,8700.0,67.8,727.0,,
2026-07-29T12:00:00+0900,733.0,735.0,721.0,725.0,21800.0,53.0,728.2,713.0,
2026-07-29T13:00:00+0900,725.0,729.0,725.0,729.0,6700.0,57.0,730.2,714.0,
2026-07-29T14:00:00+0900,729.0,730.0,728.0,728.0,2200.0,55.7,729.8,715.2,
2026-07-29T15:00:00+0900,728.0,731.0,723.0,731.0,8800.0,58.7,729.6,716.6,
2026-07-30T09:00:00+0900,732.0,732.0,724.0,726.0,7200.0,52.3,727.8,717.8,
2026-07-30T10:00:00+0900,726.0,727.0,725.0,726.0,1300.0,52.3,728.0,719.0,
2026-07-30T11:00:00+0900,725.0,725.0,725.0,725.0,100.0,51.0,727.2,720.0,
2026-07-30T12:00:00+0900,726.0,731.0,726.0,730.0,12500.0,56.8,727.6,721.2,
2026-07-30T13:00:00+0900,732.0,737.0,730.0,732.0,20000.0,58.9,727.8,722.1,
2026-07-30T14:00:00+0900,730.0,730.0,728.0,730.0,3400.0,56.0,728.6,722.9,
2026-07-30T15:00:00+0900,729.0,730.0,727.0,727.0,1200.0,51.8,728.8,723.5,
2026-07-31T09:00:00+0900,727.0,728.0,724.0,728.0,0.0,53.1,729.4,724.2,
2026-07-31T10:00:00+0900,727.0,735.0,725.0,733.0,7300.0,58.8,730.0,725.0,
2026-07-31T12:00:00+0900,730.0,731.0,729.0,729.0,900.0,53.2,729.4,725.6,
2026-07-31T13:00:00+0900,729.0,730.0,729.0,730.0,400.0,54.4,729.4,726.2,
2026-07-31T14:00:00+0900,730.0,730.0,727.0,727.0,1200.0,50.3,729.4,726.6,
2026-07-31T15:00:00+0900,728.0,729.0,728.0,728.0,1200.0,51.6,729.4,727.2,
2026-08-03T09:00:00+0900,730.0,730.0,712.0,713.0,0.0,36.3,725.4,727.0,
2026-08-03T10:00:00+0900,712.0,712.0,704.0,709.0,7000.0,33.5,721.4,726.5,
2026-08-03T11:00:00+0900,708.0,710.0,705.0,710.0,2100.0,34.8,717.4,726.0,
2026-08-03T12:00:00+0900,711.0,711.0,710.0,711.0,1700.0,36.3,714.2,725.7,
2026-08-03T13:00:00+0900,710.0,711.0,710.0,710.0,1800.0,35.4,710.6,725.4,
2026-08-03T14:00:00+0900,711.0,712.0,710.0,711.0,2700.0,37.0,710.2,724.6,
2026-08-03T15:00:00+0900,710.0,712.0,710.0,712.0,1800.0,38.6,710.8,723.8,
2026-08-04T09:00:00+0900,712.0,714.0,710.0,714.0,0.0,41.8,711.6,723.0,
2026-08-04T10:00:00+0900,712.0,714.0,712.0,714.0,900.0,41.8,712.2,722.5,
2026-08-04T11:00:00+0900,713.0,713.0,712.0,713.0,800.0,40.5,712.8,721.9,
2026-08-04T12:00:00+0900,713.0,713.0,713.0,713.0,100.0,40.5,713.2,721.3,
2026-08-04T13:00:00+0900,712.0,714.0,712.0,712.0,1700.0,39.2,713.2,720.5,
2026-08-04T14:00:00+0900,712.0,715.0,712.0,715.0,1400.0,45.0,713.4,720.1,
2026-08-04T15:00:00+0900,715.0,715.0,713.0,714.0,1000.0,43.5,713.4,719.6,
2026-08-05T09:00:00+0900,716.0,717.0,716.0,717.0,0.0,49.0,714.2,719.3,
2026-08-05T10:00:00+0900,717.0,718.0,714.0,718.0,1800.0,50.7,715.2,718.8,
2026-08-05T12:00:00+0900,717.0,717.0,710.0,716.0,9100.0,47.3,716.0,718.2,
2026-08-05T13:00:00+0900,716.0,716.0,714.0,714.0,500.0,44.1,715.8,717.5,
2026-08-05T14:00:00+0900,714.0,716.0,714.0,715.0,400.0,46.0,716.0,717.0,
2026-08-05T15:00:00+0900,715.0,715.0,714.0,714.0,500.0,44.4,715.4,716.5,
2026-08-06T09:00:00+0900,713.0,718.0,713.0,718.0,0.0,51.9,715.4,715.9,
2026-08-06T10:00:00+0900,718.0,720.0,716.0,720.0,2600.0,55.2,716.2,715.5,
2026-08-06T11:00:00+0900,718.0,718.0,716.0,716.0,1200.0,48.1,716.6,715.0,
2026-08-06T12:00:00+0900,715.0,716.0,714.0,716.0,1400.0,48.1,716.8,714.5,
2026-08-06T13:00:00+0900,714.0,714.0,714.0,714.0,400.0,44.8,716.8,714.0,
2026-08-06T14:00:00+0900,714.0,716.0,711.0,716.0,2200.0,48.6,716.4,714.1,
2026-08-06T15:00:00+0900,716.0,716.0,716.0,716.0,200.0,48.6,715.6,714.4,
2026-08-07T09:00:00+0900,716.0,721.0,716.0,721.0,3200.0,57.2,716.6,714.8,
2026-08-07T10:00:00+0900,722.0,722.0,718.0,719.0,1600.0,53.4,717.2,715.1,
2026-08-07T11:00:00+0900,720.0,720.0,720.0,720.0,100.0,55.0,718.4,715.5,
2026-08-07T12:00:00+0900,720.0,720.0,720.0,720.0,100.0,55.0,719.2,715.9,
2026-08-07T13:00:00+0900,720.0,720.0,718.0,718.0,500.0,50.9,719.6,716.1,
2026-08-07T14:00:00+0900,718.0,721.0,718.0,719.0,1600.0,52.8,719.2,716.3,
2026-08-07T15:00:00+0900,721.0,722.0,721.0,722.0,300.0,58.0,719.8,716.6,717.4
2026-08-10T09:00:00+0900,721.0,725.0,720.0,724.0,0.0,61.1,720.6,717.1,717.7
2026-08-10T10:00:00+0900,724.0,727.0,724.0,726.0,2100.0,64.0,721.8,717.6,718.0
2026-08-10T11:00:00+0900,725.0,725.0,725.0,725.0,400.0,61.6,723.2,718.1,718.4
2026-08-10T12:00:00+0900,725.0,726.0,723.0,725.0,900.0,61.6,724.4,718.5,718.8
2026-08-10T13:00:00+0900,725.0,725.0,724.0,724.0,800.0,59.0,724.8,718.9,719.2
2026-08-10T14:00:00+0900,725.0,725.0,722.0,723.0,1700.0,56.4,724.6,719.2,719.5
2026-08-10T15:00:00+0900,722.0,722.0,722.0,722.0,1000.0,53.8,723.8,719.3,719.8
2026-08-12T09:00:00+0900,722.0,740.0,722.0,732.0,9900.0,68.9,725.2,720.0,720.1
2026-08-12T10:00:00+0900,732.0,739.0,730.0,732.0,13100.0,68.9,726.6,720.7,720.4
2026-08-12T11:00:00+0900,732.0,740.0,731.0,732.0,6200.0,68.9,728.2,721.4,720.6
2026-08-12T12:00:00+0900,738.0,738.0,732.0,733.0,9800.0,70.1,730.2,722.1,720.9
2026-08-12T13:00:00+0900,735.0,742.0,734.0,741.0,10300.0,77.7,734.0,723.0,721.3
2026-08-12T14:00:00+0900,741.0,743.0,726.0,733.0,99100.0,61.1,734.2,723.6,721.5
2026-08-12T15:00:00+0900,739.0,740.0,721.0,725.0,60400.0,49.6,732.8,723.9,721.7
2026-08-13T09:00:00+0900,724.0,729.0,721.0,724.0,0.0,48.4,731.2,724.2,721.8
2026-08-13T10:00:00+0900,724.0,727.0,723.0,725.0,10000.0,49.8,729.6,724.7,721.9
2026-08-13T11:00:00+0900,724.0,726.0,723.0,726.0,2400.0,51.1,726.6,725.1,722.1
2026-08-13T12:00:00+0900,727.0,728.0,725.0,728.0,3400.0,53.8,725.6,725.6,722.1
2026-08-13T13:00:00+0900,725.0,727.0,724.0,725.0,1700.0,49.4,725.6,725.7,722.2
2026-08-13T14:00:00+0900,725.0,730.0,725.0,730.0,6000.0,55.9,726.8,726.2,722.3
2026-08-13T15:00:00+0900,729.0,731.0,729.0,729.0,1100.0,54.4,727.6,726.5,722.5
2026-08-14T09:00:00+0900,730.0,736.0,730.0,736.0,0.0,62.0,729.6,727.2,722.5
2026-08-14T10:00:00+0900,737.0,737.0,729.0,734.0,7400.0,59.0,730.8,727.8,722.6
2026-08-14T11:00:00+0900,733.0,735.0,730.0,730.0,3200.0,53.3,731.8,728.2,722.5
2026-08-14T12:00:00+0900,731.0,735.0,730.0,735.0,1300.0,58.7,732.8,728.8,722.6
2026-08-14T13:00:00+0900,733.0,737.0,733.0,734.0,7800.0,57.3,733.8,729.2,722.7
2026-08-14T14:00:00+0900,736.0,736.0,733.0,735.0,2700.0,58.3,733.6,729.5,722.8
2026-08-14T15:00:00+0900,736.0,737.0,735.0,735.0,1400.0,58.3,733.8,729.9,722.9
2026-08-17T09:00:00+0900,736.0,744.0,736.0,737.0,0.0,60.6,735.2,730.4,723.0
2026-08-17T10:00:00+0900,738.0,744.0,736.0,744.0,9000.0,67.4,737.0,731.2,723.2
2026-08-17T11:00:00+0900,743.0,743.0,743.0,743.0,200.0,65.7,738.8,732.0,723.5
2026-08-17T12:00:00+0900,743.0,747.0,743.0,744.0,7500.0,66.6,740.6,732.9,723.7
2026-08-17T13:00:00+0900,744.0,746.0,743.0,744.0,2400.0,66.6,742.4,733.4,723.8
2026-08-17T14:00:00+0900,743.0,747.0,742.0,747.0,4300.0,69.5,744.4,734.0,724.1
2026-08-17T15:00:00+0900,747.0,748.0,747.0,748.0,800.0,70.4,745.2,734.6,724.3
2026-08-18T09:00:00+0900,748.0,750.0,743.0,744.0,0.0,62.3,745.4,735.0,724.5
2026-08-18T10:00:00+0900,746.0,746.0,744.0,745.0,2200.0,63.5,745.6,735.2,724.7
2026-08-18T11:00:00+0900,746.0,746.0,744.0,744.0,400.0,61.5,745.6,735.6,724.9
2026-08-18T12:00:00+0900,744.0,745.0,742.0,742.0,2100.0,57.6,744.6,736.3,725.1
2026-08-18T13:00:00+0900,743.0,743.0,741.0,741.0,2900.0,55.7,743.2,737.0,725.3
2026-08-18T14:00:00+0900,741.0,742.0,740.0,741.0,4100.0,55.7,742.6,737.6,725.4
2026-08-18T15:00:00+0900,742.0,744.0,741.0,743.0,4500.0,58.9,742.2,738.3,725.8
2026-08-19T09:00:00+0900,737.0,739.0,735.0,736.0,0.0,46.5,740.6,738.6,726.2
2026-08-19T10:00:00+0900,734.0,735.0,728.0,728.0,6100.0,36.9,737.8,738.8,726.4
2026-08-19T11:00:00+0900,728.0,732.0,726.0,726.0,4300.0,35.0,734.8,738.6,726.6
2026-08-19T12:00:00+0900,726.0,728.0,726.0,728.0,1700.0,38.5,732.2,738.6,726.9
2026-08-19T13:00:00+0900,728.0,728.0,724.0,726.0,5700.0,36.4,728.8,738.2,727.1
2026-08-19T14:00:00+0900,726.0,728.0,725.0,726.0,4400.0,36.4,726.8,737.8,727.3
2026-08-19T15:00:00+0900,726.0,728.0,726.0,726.0,700.0,36.4,726.4,737.7,727.4
2026-08-20T09:00:00+0900,730.0,734.0,729.0,734.0,0.0,50.0,728.0,737.6,727.7
2026-08-20T10:00:00+0900,735.0,750.0,735.0,748.0,14700.0,64.3,732.0,738.2,728.1
2026-08-20T11:00:00+0900,747.0,748.0,744.0,744.0,2600.0,59.1,735.6,738.6,728.6
2026-08-20T12:00:00+0900,744.0,747.0,742.0,742.0,2400.0,56.6,738.8,738.8,729.0
2026-08-20T13:00:00+0900,743.0,746.0,743.0,746.0,3500.0,60.2,742.8,739.2,729.4
2026-08-20T14:00:00+0900,747.0,748.0,747.0,748.0,3200.0,61.9,745.6,739.4,729.8
2026-08-20T15:00:00+0900,748.0,748.0,748.0,748.0,200.0,61.9,745.6,739.6,730.2
2026-08-21T09:00:00+0900,749.0,749.0,746.0,746.0,0.0,59.0,746.0,739.6,730.6
2026-08-21T10:00:00+0900,745.0,745.0,741.0,741.0,2500.0,52.4,745.8,739.5,730.9
2026-08-21T11:00:00+0900,741.0,743.0,739.0,743.0,900.0,54.6,745.2,739.4,731.3
2026-08-21T12:00:00+0900,743.0,745.0,743.0,744.0,3300.0,55.7,744.4,739.2,731.7
2026-08-21T13:00:00+0900,744.0,746.0,744.0,746.0,1300.0,57.9,744.0,739.3,732.1
2026-08-21T14:00:00+0900,746.0,746.0,746.0,746.0,1100.0,57.9,744.0,739.3,732.5
2026-08-21T15:00:00+0900,745.0,747.0,745.0,747.0,900.0,59.1,745.2,739.4,732.9
2026-08-24T09:00:00+0900,750.0,756.0,750.0,752.0,700.0,64.4,747.0,739.8,733.4
2026-08-24T10:00:00+0900,753.0,757.0,753.0,757.0,600.0,68.8,749.6,740.5,733.9
2026-08-24T12:00:00+0900,757.0,761.0,756.0,761.0,8200.0,71.8,752.6,741.3,734.5
2026-08-24T13:00:00+0900,761.0,761.0,759.0,760.0,1800.0,70.0,755.4,742.0,735.1
2026-08-24T14:00:00+0900,761.0,763.0,758.0,758.0,4100.0,66.4,757.6,742.8,735.7
2026-08-24T15:00:00+0900,759.0,760.0,759.0,759.0,700.0,67.3,759.0,744.1,736.2
2026-08-25T09:00:00+0900,758.0,758.0,756.0,756.0,4800.0,61.9,758.8,745.3,736.7
2026-08-25T10:00:00+0900,756.0,756.0,753.0,756.0,1700.0,61.9,757.8,746.4,737.2
2026-08-25T11:00:00+0900,756.0,756.0,756.0,756.0,100.0,61.9,757.0,747.6,737.6
2026-08-25T12:00:00+0900,758.0,758.0,758.0,758.0,700.0,64.3,757.0,748.9,738.2
2026-08-25T13:00:00+0900,758.0,762.0,758.0,761.0,4800.0,67.6,757.4,750.3,738.7
2026-08-25T14:00:00+0900,762.0,763.0,762.0,763.0,400.0,69.6,758.8,751.4,739.3
2026-08-25T15:00:00+0900,763.0,765.0,763.0,765.0,2700.0,71.5,760.6,752.1,739.8
2026-08-26T09:00:00+0900,791.0,795.0,786.0,789.0,13100.0,84.2,767.2,753.9,740.7
2026-08-26T10:00:00+0900,788.0,791.0,786.0,790.0,6100.0,84.5,773.6,755.8,741.5
2026-08-26T11:00:00+0900,788.0,790.0,788.0,790.0,700.0,84.5,779.4,757.6,742.4
2026-08-26T12:00:00+0900,788.0,793.0,788.0,792.0,3600.0,85.2,785.2,759.4,743.3
2026-08-26T13:00:00+0900,792.0,795.0,792.0,793.0,8400.0,85.6,790.8,761.2,744.2
2026-08-26T14:00:00+0900,792.0,793.0,791.0,791.0,2600.0,81.5,791.2,763.0,745.2
2026-08-26T15:00:00+0900,790.0,792.0,789.0,792.0,3300.0,82.0,791.6,765.0,746.0
2026-08-27T09:00:00+0900,792.0,808.0,789.0,800.0,0.0,85.2,793.6,767.3,746.9
2026-08-27T10:00:00+0900,799.0,799.0,794.0,796.0,4300.0,77.8,794.4,769.4,747.7
2026-08-27T11:00:00+0900,797.0,799.0,797.0,799.0,1000.0,79.2,795.6,771.5,748.6
2026-08-27T12:00:00+0900,795.0,796.0,792.0,796.0,4100.0,74.0,796.6,773.5,749.3
2026-08-27T13:00:00+0900,796.0,796.0,792.0,793.0,2700.0,69.1,796.8,775.3,750.1
2026-08-27T14:00:00+0900,792.0,792.0,792.0,792.0,200.0,67.5,795.2,776.9,751.0
2026-08-27T15:00:00+0900,793.0,793.0,791.0,792.0,1400.0,67.5,794.4,778.3,751.9
2026-08-28T09:00:00+0900,795.0,800.0,795.0,800.0,0.0,73.3,794.6,779.9,752.9
2026-08-28T10:00:00+0900,797.0,797.0,793.0,796.0,3600.0,66.9,794.6,781.3,753.9
2026-08-28T11:00:00+0900,795.0,795.0,795.0,795.0,900.0,65.4,795.0,782.8,754.8
2026-08-28T12:00:00+0900,796.0,796.0,793.0,794.0,1000.0,63.8,795.4,784.2,755.7
2026-08-28T13:00:00+0900,794.0,794.0,792.0,793.0,900.0,62.2,795.6,785.7,756.5
2026-08-28T14:00:00+0900,792.0,794.0,790.0,790.0,4800.0,57.5,793.6,787.0,757.3
2026-08-28T15:00:00+0900,790.0,792.0,790.0,791.0,1700.0,58.6,792.6,788.4,758.1
2026-08-31T09:00:00+0900,788.0,791.0,780.0,788.0,0.0,54.0,791.2,789.6,758.8
2026-08-31T10:00:00+0900,787.0,790.0,787.0,790.0,300.0,56.5,790.4,790.8,759.6
2026-08-31T11:00:00+0900,791.0,793.0,791.0,793.0,1000.0,59.9,790.4,792.0,760.4
2026-08-31T12:00:00+0900,794.0,799.0,794.0,798.0,4400.0,64.9,792.0,793.3,761.2
2026-08-31T13:00:00+0900,798.0,805.0,797.0,805.0,5200.0,70.5,794.8,794.0,762.1
2026-08-31T14:00:00+0900,803.0,806.0,800.0,805.0,3800.0,70.5,798.2,794.6,763.1
2026-08-31T15:00:00+0900,804.0,805.0,803.0,803.0,1700.0,67.0,800.8,795.1,764.0
2026-09-01T09:00:00+0900,807.0,815.0,804.0,813.0,0.0,73.9,804.8,795.9,764.9
2026-09-01T10:00:00+0900,813.0,816.0,811.0,816.0,4400.0,75.6,808.4,796.8,765.9
2026-09-01T11:00:00+0900,814.0,815.0,813.0,813.0,1900.0,70.7,810.0,797.7,766.8
2026-09-01T12:00:00+0900,809.0,818.0,809.0,818.0,6200.0,73.8,812.6,798.8,767.8
2026-09-01T13:00:00+0900,816.0,816.0,815.0,816.0,1800.0,70.6,815.2,799.4,768.7
2026-09-01T14:00:00+0900,816.0,818.0,816.0,818.0,4400.0,71.9,816.2,800.3,769.6
2026-09-01T15:00:00+0900,818.0,818.0,816.0,816.0,1900.0,68.7,816.2,801.0,770.6
2026-09-02T09:00:00+0900,812.0,825.0,812.0,822.0,0.0,72.7,818.0,802.0,771.6
2026-09-02T10:00:00+0900,823.0,825.0,822.0,824.0,6000.0,73.9,819.2,803.2,772.7
2026-09-02T11:00:00+0900,823.0,824.0,822.0,822.0,900.0,70.5,820.4,804.4,773.7
2026-09-02T12:00:00+0900,824.0,824.0,823.0,824.0,3100.0,71.9,821.6,805.7,774.8
2026-09-02T13:00:00+0900,824.0,826.0,814.0,822.0,12700.0,68.5,822.8,806.6,775.9
2026-09-02T14:00:00+0900,823.0,829.0,823.0,825.0,8900.0,70.7,823.4,807.8,777.0
2026-09-02T15:00:00+0900,826.0,826.0,824.0,824.0,1500.0,69.0,823.4,808.9,778.2
2026-09-03T09:00:00+0900,827.0,841.0,827.0,837.0,0.0,77.0,826.4,810.6,779.6
2026-09-03T10:00:00+0900,839.0,842.0,835.0,836.0,4600.0,75.4,828.8,812.4,781.1
2026-09-03T11:00:00+0900,836.0,840.0,835.0,840.0,5600.0,77.4,832.4,814.4,782.6
2026-09-03T12:00:00+0900,837.0,844.0,837.0,840.0,3600.0,77.4,835.4,816.3,784.1
2026-09-03T13:00:00+0900,840.0,840.0,836.0,839.0,3800.0,75.6,838.4,818.4,785.6
2026-09-03T14:00:00+0900,839.0,840.0,834.0,834.0,7500.0,67.1,837.8,820.1,787.1
2026-09-03T15:00:00+0900,834.0,837.0,833.0,836.0,1900.0,68.6,837.8,821.8,788.4
2026-09-04T09:00:00+0900,836.0,841.0,828.0,830.0,0.0,59.7,835.8,823.1,789.5
2026-09-04T10:00:00+0900,830.0,834.0,828.0,832.0,2600.0,61.5,834.2,824.2,790.7
2026-09-04T11:00:00+0900,834.0,834.0,834.0,834.0,200.0,63.3,833.2,825.4,791.9
2026-09-04T12:00:00+0900,833.0,836.0,832.0,834.0,2100.0,63.3,833.2,826.6,793.1
2026-09-04T13:00:00+0900,835.0,839.0,833.0,833.0,5200.0,61.7,832.6,827.4,794.2
2026-09-04T14:00:00+0900,834.0,836.0,833.0,833.0,1500.0,61.7,833.2,828.1,795.4
2026-09-04T15:00:00+0900,834.0,834.0,830.0,831.0,2100.0,58.2,833.0,828.8,796.5
2026-09-07T09:00:00+0900,831.0,836.0,821.0,823.0,0.0,46.8,830.8,829.0,797.6
2026-09-07T10:00:00+0900,823.0,824.0,821.0,823.0,4100.0,46.8,828.6,829.3,798.7
2026-09-07T11:00:00+0900,821.0,823.0,821.0,823.0,2700.0,46.8,826.6,829.5,799.7
2026-09-07T12:00:00+0900,823.0,826.0,814.0,825.0,13300.0,49.9,825.0,829.8,800.8
2026-09-07T13:00:00+0900,826.0,831.0,826.0,830.0,1800.0,56.6,824.8,830.2,801.9
2026-09-07T14:00:00+0900,830.0,830.0,827.0,828.0,2700.0,53.5,825.8,830.3,803.0
2026-09-07T15:00:00+0900,827.0,829.0,827.0,829.0,2300.0,54.8,827.0,830.6,804.0
2026-09-08T09:00:00+0900,825.0,830.0,825.0,827.0,0.0,51.6,827.8,830.7,804.9
2026-09-08T10:00:00+0900,827.0,827.0,824.0,825.0,3200.0,48.6,827.8,830.8,805.8
2026-09-08T11:00:00+0900,825.0,825.0,823.0,824.0,1200.0,47.1,826.6,830.8,806.6
2026-09-08T12:00:00+0900,823.0,823.0,822.0,822.0,2000.0,44.2,825.4,830.7,807.5
2026-09-08T13:00:00+0900,821.0,821.0,821.0,821.0,600.0,42.8,823.8,830.1,808.3
2026-09-08T14:00:00+0900,820.0,820.0,818.0,819.0,2000.0,40.0,822.2,829.4,809.1
2026-09-08T15:00:00+0900,818.0,818.0,810.0,810.0,9700.0,30.4,819.2,828.2,809.9
2026-09-09T09:00:00+0900,809.0,813.0,799.0,812.0,0.0,34.2,816.8,827.1,810.6
2026-09-09T10:00:00+0900,811.0,812.0,807.0,809.0,4100.0,31.4,814.2,825.9,811.3
2026-09-09T11:00:00+0900,808.0,808.0,806.0,807.0,1600.0,29.7,811.4,824.8,811.9
2026-09-09T12:00:00+0900,807.0,811.0,807.0,808.0,3800.0,31.7,809.2,823.7,812.5
2026-09-09T13:00:00+0900,809.0,809.0,806.0,807.0,2300.0,30.8,808.6,822.8,813.1
2026-09-09T14:00:00+0900,808.0,808.0,806.0,808.0,1800.0,32.9,807.8,821.8,813.3
2026-09-09T15:00:00+0900,806.0,806.0,805.0,805.0,1200.0,29.9,807.0,820.6,813.5
2026-09-10T09:00:00+0900,804.0,811.0,794.0,811.0,0.0,41.5,807.8,819.7,813.8
2026-09-10T10:00:00+0900,809.0,813.0,809.0,810.0,3400.0,40.3,808.2,818.8,814.0
2026-09-10T11:00:00+0900,809.0,809.0,806.0,807.0,1700.0,36.8,808.2,817.8,814.2
2026-09-10T12:00:00+0900,807.0,807.0,806.0,806.0,5300.0,35.8,807.8,816.8,814.4
2026-09-10T13:00:00+0900,807.0,807.0,805.0,807.0,600.0,37.7,808.2,816.1,814.6
2026-09-10T14:00:00+0900,807.0,807.0,806.0,807.0,1200.0,37.7,807.4,815.5,814.7
2026-09-10T15:00:00+0900,807.0,811.0,807.0,811.0,1400.0,45.5,807.6,815.0,814.9
2026-09-11T09:00:00+0900,812.0,812.0,797.0,800.0,0.0,33.2,806.2,814.0,814.9
2026-09-11T10:00:00+0900,800.0,806.0,799.0,804.0,3700.0,39.6,805.8,813.0,815.0
2026-09-11T11:00:00+0900,803.0,803.0,802.0,802.0,600.0,37.7,804.8,811.9,815.2
2026-09-11T12:00:00+0900,803.0,804.0,798.0,804.0,2900.0,40.8,804.2,810.9,815.3
2026-09-11T13:00:00+0900,804.0,804.0,803.0,803.0,400.0,39.7,802.6,810.0,815.5
2026-09-11T14:00:00+0900,802.0,802.0,799.0,800.0,1600.0,36.6,802.6,809.0,815.5
2026-09-11T15:00:00+0900,801.0,801.0,798.0,798.0,1700.0,34.7,801.4,807.9,815.5
2026-09-14T09:00:00+0900,797.0,803.0,795.0,799.0,0.0,36.5,800.8,807.0,815.5
2026-09-14T10:00:00+0900,799.0,799.0,797.0,797.0,1000.0,34.4,799.4,806.0,815.6
2026-09-14T11:00:00+0900,796.0,796.0,796.0,796.0,200.0,33.4,798.0,805.1,815.6
2026-09-14T12:00:00+0900,796.0,796.0,796.0,796.0,300.0,33.4,797.2,804.6,815.7
2026-09-14T13:00:00+0900,797.0,800.0,797.0,800.0,1600.0,41.4,797.6,804.1,815.8
2026-09-14T14:00:00+0900,801.0,801.0,800.0,801.0,600.0,43.3,798.0,803.8,816.0
2026-09-14T15:00:00+0900,802.0,802.0,802.0,802.0,300.0,45.1,799.0,803.6,816.2
2026-09-15T09:00:00+0900,802.0,802.0,800.0,800.0,0.0,42.2,799.8,803.2,816.3
2026-09-15T10:00:00+0900,803.0,805.0,801.0,805.0,600.0,50.9,801.6,803.2,816.3
2026-09-15T12:00:00+0900,805.0,805.0,805.0,805.0,200.0,50.9,802.6,803.0,816.3
2026-09-15T13:00:00+0900,803.0,805.0,802.0,802.0,1300.0,46.1,802.8,802.9,816.3
2026-09-15T14:00:00+0900,802.0,802.0,798.0,801.0,3500.0,44.5,802.6,802.5,816.3
2026-09-15T15:00:00+0900,801.0,801.0,801.0,801.0,500.0,44.5,802.8,802.2,816.1
2026-09-16T09:00:00+0900,803.0,806.0,803.0,804.0,0.0,50.2,802.6,802.0,816.0
2026-09-16T10:00:00+0900,805.0,805.0,802.0,802.0,1900.0,46.8,802.0,801.9,815.8
2026-09-16T11:00:00+0900,802.0,802.0,799.0,799.0,900.0,42.1,801.4,801.6,815.6
2026-09-16T12:00:00+0900,799.0,800.0,797.0,800.0,5400.0,44.1,801.2,801.3,815.3
2026-09-16T13:00:00+0900,800.0,800.0,799.0,799.0,600.0,42.5,800.8,800.8,815.1
2026-09-16T14:00:00+0900,799.0,799.0,799.0,799.0,300.0,42.5,799.8,800.8,814.9
2026-09-16T15:00:00+0900,799.0,799.0,797.0,798.0,2700.0,40.8,799.0,800.5,814.5
2026-09-17T09:00:00+0900,803.0,806.0,803.0,803.0,0.0,51.3,799.8,800.6,814.3
2026-09-17T10:00:00+0900,803.0,807.0,803.0,807.0,9500.0,57.8,801.2,800.7,814.1
2026-09-17T11:00:00+0900,806.0,810.0,806.0,808.0,2000.0,59.2,803.0,800.9,813.9
2026-09-17T12:00:00+0900,804.0,804.0,804.0,804.0,600.0,51.6,804.0,801.0,813.6
2026-09-17T13:00:00+0900,807.0,808.0,803.0,807.0,3300.0,56.2,805.8,801.4,813.4
2026-09-17T14:00:00+0900,805.0,805.0,804.0,805.0,600.0,52.6,806.2,801.6,813.1
2026-09-17T15:00:00+0900,807.0,807.0,807.0,807.0,700.0,55.6,806.2,802.0,812.7
2026-09-18T09:00:00+0900,807.0,809.0,805.0,805.0,0.0,52.0,805.6,802.4,812.3
2026-09-18T10:00:00+0900,805.0,805.0,803.0,803.0,1100.0,48.6,805.4,802.7,811.8
